723,494,0,106140,1769
980,640,0,106140,1769
632,557,0,106140,1769
447,415,0,106140,1769
1018,222,2,106140,1769
97,184,2,106140,1769
252,314,13,106140,1769
784,338,0,106140,1769
1111,492,0,106140,1769
208,305,0,106140,1769
1128,236,2,106140,1769
1087,359,0,106140,1769
945,555,56,106140,1769
582,337,0,106140,1769
234,315,13,106140,1769
80,376,56,106140,1769
48,175,2,106140,1769
1156,490,0,106140,1769
462,250,0,106140,1769
541,308,0,106140,1769
498,248,0,106140,1769
1125,289,0,106140,1769
673,254,0,106140,1769
477,328,0,106140,1769
494,321,0,106140,1769
442,313,13,106140,1769
127,353,0,106140,1769
