1038,257,2,49140,819
359,219,2,49140,819
1051,494,0,49140,819
991,379,0,49140,819
95,186,2,49140,819
503,393,0,49140,819
762,346,0,49140,819
259,318,13,49140,819
168,221,0,49140,819
583,273,0,49140,819
456,315,13,49140,819
694,265,0,49140,819
1015,226,2,49140,819
208,306,0,49140,819
822,344,0,49140,819
450,292,0,49140,819
196,234,0,49140,819
51,178,2,49140,819
477,382,0,49140,819
1111,338,0,49140,819
526,266,0,49140,819
1072,551,13,49140,819
433,390,0,49140,819
1184,239,2,49140,819
374,376,0,49140,819
1109,288,0,49140,819
186,304,0,49140,819
