1020,270,2,62220,1037
340,418,0,62220,1037
109,197,2,62220,1037
729,371,0,62220,1037
44,369,0,62220,1037
1018,224,2,62220,1037
796,333,0,62220,1037
392,354,0,62220,1037
264,307,0,62220,1037
1055,492,0,62220,1037
640,290,0,62220,1037
212,305,0,62220,1037
316,288,0,62220,1037
1089,491,0,62220,1037
444,309,0,62220,1037
414,254,0,62220,1037
390,226,2,62220,1037
1042,460,0,62220,1037
473,343,0,62220,1037
524,254,0,62220,1037
1072,550,13,62220,1037
506,253,0,62220,1037
48,178,2,62220,1037
75,310,0,62220,1037
947,321,0,62220,1037
