1045,610,0,94380,1573
489,469,0,94380,1573
1152,634,0,94380,1573
157,215,2,94380,1573
1045,366,0,94380,1573
965,679,0,94380,1573
431,412,0,94380,1573
1018,222,2,94380,1573
531,533,0,94380,1573
288,488,0,94380,1573
64,190,2,94380,1573
1150,493,0,94380,1573
472,407,0,94380,1573
1111,493,0,94380,1573
266,306,0,94380,1573
607,237,2,94380,1573
1140,388,0,94380,1573
103,184,2,94380,1573
492,260,13,94380,1573
1041,507,24,94380,1573
1127,236,2,94380,1573
51,367,0,94380,1573
212,305,0,94380,1573
333,430,56,94380,1573
235,318,13,94380,1573
577,340,0,94380,1573
430,315,13,94380,1573
521,252,0,94380,1573
1209,278,2,94380,1573
240,290,0,94380,1573
1205,271,2,94380,1573
20,220,0,94380,1573
508,338,13,94380,1573
