238,207,2,65580,1093
705,343,0,65580,1093
768,411,0,65580,1093
1058,490,0,65580,1093
321,403,0,65580,1093
21,400,0,65580,1093
1118,370,0,65580,1093
1079,392,0,65580,1093
96,184,2,65580,1093
490,384,0,65580,1093
1017,221,2,65580,1093
449,307,0,65580,1093
840,391,0,65580,1093
263,305,0,65580,1093
29,205,2,65580,1093
176,336,0,65580,1093
753,345,0,65580,1093
488,251,0,65580,1093
796,323,0,65580,1093
456,316,13,65580,1093
208,307,0,65580,1093
521,252,0,65580,1093
350,386,0,65580,1093
520,347,0,65580,1093
1187,237,2,65580,1093
50,177,2,65580,1093
627,275,0,65580,1093
1088,489,0,65580,1093
450,368,0,65580,1093
802,317,0,65580,1093
660,287,24,65580,1093
496,264,13,65580,1093
554,253,0,65580,1093
1072,547,13,65580,1093
