516,513,0,93120,1552
430,417,0,93120,1552
475,484,0,93120,1552
1018,222,2,93120,1552
96,183,2,93120,1552
393,415,0,93120,1552
593,543,0,93120,1552
1236,566,0,93120,1552
1112,493,0,93120,1552
321,432,13,93120,1552
267,305,0,93120,1552
1149,494,0,93120,1552
1009,367,0,93120,1552
454,307,0,93120,1552
488,330,13,93120,1552
321,433,56,93120,1552
1128,236,2,93120,1552
717,270,1,93120,1552
50,175,2,93120,1552
235,318,13,93120,1552
492,261,13,93120,1552
487,320,13,93120,1552
1185,238,2,93120,1552
720,253,0,93120,1552
308,229,0,93120,1552
522,252,0,93120,1552
212,305,0,93120,1552
793,305,0,93120,1552
435,316,13,93120,1552
527,352,13,93120,1552
240,288,0,93120,1552
1116,288,0,93120,1552
489,333,0,93120,1552
620,266,0,93120,1552
