939,417,0,60840,1014
1053,489,0,60840,1014
186,221,2,60840,1014
1240,262,2,60840,1014
634,313,0,60840,1014
448,422,0,60840,1014
1018,224,2,60840,1014
95,185,2,60840,1014
267,307,0,60840,1014
1053,379,0,60840,1014
212,305,0,60840,1014
719,387,0,60840,1014
446,309,0,60840,1014
1081,322,0,60840,1014
802,333,0,60840,1014
759,340,0,60840,1014
719,298,0,60840,1014
523,254,0,60840,1014
482,346,0,60840,1014
678,260,0,60840,1014
46,175,2,60840,1014
963,350,0,60840,1014
1160,280,0,60840,1014
247,320,13,60840,1014
454,319,13,60840,1014
242,288,0,60840,1014
552,246,0,60840,1014
1072,550,13,60840,1014
481,313,13,60840,1014
117,342,0,60840,1014
524,354,13,60840,1014
