964,570,0,40800,680
889,589,32,40800,680
745,606,0,40800,680
639,580,0,40800,680
126,217,2,40800,680
988,254,2,40800,680
1103,256,2,40800,680
1082,493,0,40800,680
32,377,0,40800,680
208,306,0,40800,680
250,305,0,40800,680
601,330,0,40800,680
1017,224,2,40800,680
412,227,2,40800,680
440,317,13,40800,680
729,274,0,40800,680
173,370,0,40800,680
480,335,0,40800,680
99,413,0,40800,680
524,256,0,40800,680
98,399,0,40800,680
708,263,0,40800,680
505,263,13,40800,680
281,315,13,40800,680
147,334,0,40800,680
678,289,0,40800,680
533,354,13,40800,680
1183,239,2,40800,680
