405,441,0,5160,86
107,221,2,5160,86
130,359,0,5160,86
1053,501,0,5160,86
343,229,2,5160,86
252,313,0,5160,86
289,316,0,5160,86
210,314,0,5160,86
1018,230,2,5160,86
457,347,0,5160,86
475,231,2,5160,86
1130,368,0,5160,86
271,219,2,5160,86
819,363,0,5160,86
773,348,0,5160,86
782,302,0,5160,86
451,382,0,5160,86
481,407,0,5160,86
485,260,0,5160,86
429,313,0,5160,86
83,201,2,5160,86
389,381,0,5160,86
1183,245,2,5160,86
1081,500,0,5160,86
505,259,0,5160,86
410,430,13,5160,86
481,391,0,5160,86
428,302,0,5160,86
534,353,13,5160,86
