725,239,2,81300,1355
97,184,2,81300,1355
1018,222,2,81300,1355
1090,488,0,81300,1355
985,294,0,81300,1355
1159,489,0,81300,1355
337,218,2,81300,1355
656,317,0,81300,1355
768,343,0,81300,1355
488,341,0,81300,1355
265,305,0,81300,1355
433,317,13,81300,1355
250,219,2,81300,1355
679,325,0,81300,1355
1129,236,2,81300,1355
1184,287,0,81300,1355
735,328,0,81300,1355
596,318,0,81300,1355
235,318,13,81300,1355
1107,347,0,81300,1355
215,304,0,81300,1355
1071,549,8,81300,1355
1184,238,2,81300,1355
587,319,0,81300,1355
50,177,2,81300,1355
521,252,0,81300,1355
4,350,0,81300,1355
695,332,0,81300,1355
1027,506,0,81300,1355
524,339,13,81300,1355
