270,217,2,97800,1630
268,377,0,97800,1630
1053,359,0,97800,1630
1018,223,2,97800,1630
1108,493,0,97800,1630
85,312,0,97800,1630
215,306,0,97800,1630
547,370,0,97800,1630
97,200,2,97800,1630
1143,488,0,97800,1630
968,321,0,97800,1630
269,299,0,97800,1630
17,205,2,97800,1630
432,373,0,97800,1630
601,346,0,97800,1630
637,340,0,97800,1630
820,353,0,97800,1630
320,386,0,97800,1630
362,390,0,97800,1630
433,315,13,97800,1630
482,226,2,97800,1630
12,371,0,97800,1630
363,402,0,97800,1630
1126,235,2,97800,1630
408,390,0,97800,1630
511,303,0,97800,1630
451,305,0,97800,1630
1236,384,3,97800,1630
602,247,0,97800,1630
1042,505,0,97800,1630
235,315,13,97800,1630
