1054,492,0,63300,1055
893,462,0,63300,1055
464,407,0,63300,1055
385,301,0,63300,1055
450,309,0,63300,1055
95,184,2,63300,1055
46,368,0,63300,1055
740,367,0,63300,1055
1018,222,2,63300,1055
785,395,0,63300,1055
972,339,0,63300,1055
588,232,2,63300,1055
1170,277,0,63300,1055
322,460,0,63300,1055
762,341,0,63300,1055
265,306,0,63300,1055
211,303,0,63300,1055
1095,311,0,63300,1055
52,176,2,63300,1055
523,265,0,63300,1055
185,225,0,63300,1055
1169,239,2,63300,1055
247,318,13,63300,1055
491,252,0,63300,1055
149,344,0,63300,1055
451,319,13,63300,1055
482,316,13,63300,1055
177,337,0,63300,1055
