1045,491,0,17820,297
120,204,2,17820,297
253,310,0,17820,297
208,311,0,17820,297
265,220,2,17820,297
11,334,0,17820,297
288,310,0,17820,297
1197,262,2,17820,297
1240,276,2,17820,297
1037,262,2,17820,297
1035,312,0,17820,297
972,271,2,17820,297
336,227,2,17820,297
1018,228,2,17820,297
485,314,0,17820,297
398,376,0,17820,297
459,397,0,17820,297
1133,292,0,17820,297
478,357,0,17820,297
424,380,0,17820,297
462,320,13,17820,297
73,379,56,17820,297
823,345,0,17820,297
456,310,0,17820,297
507,264,13,17820,297
494,263,13,17820,297
578,320,0,17820,297
