491,471,0,106440,1774
134,205,2,106440,1774
981,641,0,106440,1774
573,398,0,106440,1774
443,416,0,106440,1774
1018,222,2,106440,1774
546,551,0,106440,1774
252,313,13,106440,1774
96,183,2,106440,1774
1110,492,0,106440,1774
335,250,1,106440,1774
208,305,0,106440,1774
98,341,0,106440,1774
761,344,0,106440,1774
1128,235,2,106440,1774
470,408,38,106440,1774
1156,490,0,106440,1774
945,555,56,106440,1774
1117,378,0,106440,1774
233,315,13,106440,1774
582,339,0,106440,1774
696,331,0,106440,1774
1103,310,0,106440,1774
441,312,13,106440,1774
48,175,2,106440,1774
955,316,0,106440,1774
1054,334,0,106440,1774
535,309,0,106440,1774
100,380,56,106440,1774
