796,400,0,20940,349
1030,415,0,20940,349
1045,492,0,20940,349
115,218,2,20940,349
676,425,0,20940,349
195,351,0,20940,349
1073,280,2,20940,349
805,244,2,20940,349
205,308,0,20940,349
289,311,0,20940,349
1069,320,0,20940,349
87,361,0,20940,349
715,456,32,20940,349
957,256,2,20940,349
255,309,0,20940,349
504,256,0,20940,349
657,314,0,20940,349
1019,230,2,20940,349
614,294,0,20940,349
488,309,0,20940,349
116,245,0,20940,349
1185,243,2,20940,349
785,338,0,20940,349
443,227,2,20940,349
359,408,56,20940,349
120,354,0,20940,349
482,265,13,20940,349
412,229,2,20940,349
442,318,13,20940,349
54,180,2,20940,349
555,352,13,20940,349
