1057,353,0,69600,1160
66,210,2,69600,1160
1136,435,0,69600,1160
666,407,0,69600,1160
184,214,2,69600,1160
1177,411,0,69600,1160
266,305,0,69600,1160
591,231,2,69600,1160
700,232,2,69600,1160
1017,222,2,69600,1160
335,211,2,69600,1160
1054,486,0,69600,1160
96,184,2,69600,1160
389,223,2,69600,1160
686,420,0,69600,1160
943,354,0,69600,1160
667,305,0,69600,1160
579,329,0,69600,1160
236,317,13,69600,1160
89,320,0,69600,1160
427,314,13,69600,1160
217,303,0,69600,1160
871,402,0,69600,1160
694,421,0,69600,1160
488,249,0,69600,1160
450,348,0,69600,1160
1125,237,2,69600,1160
46,329,0,69600,1160
814,286,1,69600,1160
42,181,2,69600,1160
519,351,13,69600,1160
553,253,0,69600,1160
446,296,0,69600,1160
520,253,0,69600,1160
