650,517,0,106860,1781
445,416,0,106860,1781
981,641,0,106860,1781
1018,221,2,106860,1781
97,184,2,106860,1781
689,562,0,106860,1781
945,555,56,106860,1781
1110,492,0,106860,1781
253,314,13,106860,1781
964,335,0,106860,1781
808,335,0,106860,1781
581,337,0,106860,1781
208,305,0,106860,1781
484,334,0,106860,1781
47,175,2,106860,1781
233,314,13,106860,1781
675,263,0,106860,1781
443,314,13,106860,1781
1155,491,0,106860,1781
466,250,0,106860,1781
1131,236,2,106860,1781
1004,657,56,106860,1781
1089,365,0,106860,1781
431,411,13,106860,1781
534,309,0,106860,1781
114,304,0,106860,1781
496,306,0,106860,1781
