1048,492,0,22860,381
154,212,2,22860,381
759,251,2,22860,381
842,408,0,22860,381
338,227,2,22860,381
1171,283,2,22860,381
1018,227,2,22860,381
639,245,2,22860,381
289,310,0,22860,381
764,346,0,22860,381
254,309,0,22860,381
582,372,0,22860,381
670,411,32,22860,381
531,367,0,22860,381
28,212,2,22860,381
489,311,0,22860,381
504,256,0,22860,381
209,311,0,22860,381
1104,327,0,22860,381
219,311,0,22860,381
358,407,56,22860,381
1187,242,2,22860,381
228,244,0,22860,381
481,264,13,22860,381
120,248,0,22860,381
1069,302,0,22860,381
979,382,0,22860,381
58,180,2,22860,381
980,370,0,22860,381
442,316,13,22860,381
890,412,0,22860,381
