501,384,0,88380,1473
88,212,2,88380,1473
1151,679,0,88380,1473
1102,491,0,88380,1473
714,339,0,88380,1473
1018,222,2,88380,1473
1149,493,0,88380,1473
442,361,0,88380,1473
305,367,0,88380,1473
1194,396,0,88380,1473
245,365,0,88380,1473
1155,374,0,88380,1473
96,184,2,88380,1473
450,306,0,88380,1473
1262,415,0,88380,1473
1128,236,2,88380,1473
109,340,0,88380,1473
945,354,0,88380,1473
1185,238,2,88380,1473
482,263,13,88380,1473
77,322,0,88380,1473
52,177,2,88380,1473
434,316,13,88380,1473
1042,507,0,88380,1473
520,254,0,88380,1473
773,344,0,88380,1473
215,304,0,88380,1473
492,251,0,88380,1473
245,288,0,88380,1473
557,347,13,88380,1473
282,358,0,88380,1473
268,290,0,88380,1473
