736,504,0,103080,1718
191,206,2,103080,1718
1006,269,2,103080,1718
989,642,0,103080,1718
875,431,0,103080,1718
1204,262,2,103080,1718
1022,557,0,103080,1718
96,184,2,103080,1718
1105,492,0,103080,1718
252,313,13,103080,1718
1019,221,2,103080,1718
754,310,0,103080,1718
1138,471,0,103080,1718
1081,353,0,103080,1718
281,238,0,103080,1718
722,304,0,103080,1718
459,312,13,103080,1718
207,306,0,103080,1718
633,289,0,103080,1718
234,314,13,103080,1718
47,174,2,103080,1718
385,215,2,103080,1718
371,214,2,103080,1718
496,228,2,103080,1718
436,289,0,103080,1718
413,220,2,103080,1718
416,358,0,103080,1718
1131,236,2,103080,1718
587,286,0,103080,1718
498,250,0,103080,1718
462,252,0,103080,1718
126,218,0,103080,1718
583,242,0,103080,1718
