796,644,0,88920,1482
702,639,0,88920,1482
344,404,0,88920,1482
1134,383,0,88920,1482
882,432,0,88920,1482
1103,490,0,88920,1482
96,183,2,88920,1482
669,329,0,88920,1482
1020,222,2,88920,1482
1149,492,0,88920,1482
479,360,0,88920,1482
708,353,0,88920,1482
280,364,0,88920,1482
264,302,0,88920,1482
976,312,0,88920,1482
1011,331,0,88920,1482
451,305,0,88920,1482
309,361,0,88920,1482
1265,407,0,88920,1482
432,315,13,88920,1482
48,174,2,88920,1482
244,286,0,88920,1482
1184,236,2,88920,1482
211,302,0,88920,1482
493,250,0,88920,1482
581,319,0,88920,1482
1041,505,0,88920,1482
521,256,0,88920,1482
647,269,0,88920,1482
1129,234,2,88920,1482
814,285,1,88920,1482
79,375,56,88920,1482
