166,218,2,86340,1439
1084,490,0,86340,1439
1145,492,0,86340,1439
406,224,2,86340,1439
249,215,2,86340,1439
1018,222,2,86340,1439
606,318,0,86340,1439
1111,369,0,86340,1439
302,208,2,86340,1439
101,198,2,86340,1439
267,305,0,86340,1439
475,411,0,86340,1439
982,325,0,86340,1439
109,333,0,86340,1439
848,413,0,86340,1439
757,321,0,86340,1439
1188,402,0,86340,1439
78,377,56,86340,1439
653,276,0,86340,1439
215,305,0,86340,1439
496,380,0,86340,1439
520,374,0,86340,1439
1062,253,2,86340,1439
789,310,0,86340,1439
1185,238,2,86340,1439
244,288,0,86340,1439
1093,365,0,86340,1439
129,369,56,86340,1439
427,314,13,86340,1439
53,177,2,86340,1439
185,315,0,86340,1439
242,319,13,86340,1439
1041,508,24,86340,1439
1126,254,2,86340,1439
