1096,613,0,68580,1143
1017,255,2,68580,1143
1056,490,0,68580,1143
343,217,2,68580,1143
500,387,0,68580,1143
45,424,0,68580,1143
98,184,2,68580,1143
52,192,2,68580,1143
74,403,0,68580,1143
1017,222,2,68580,1143
790,310,0,68580,1143
410,392,0,68580,1143
1144,275,0,68580,1143
582,339,0,68580,1143
642,253,0,68580,1143
216,303,0,68580,1143
257,304,0,68580,1143
449,308,0,68580,1143
540,361,0,68580,1143
522,252,0,68580,1143
1185,238,2,68580,1143
1128,236,2,68580,1143
481,306,0,68580,1143
231,316,13,68580,1143
488,249,0,68580,1143
1116,274,0,68580,1143
554,254,0,68580,1143
