432,429,0,11100,185
1053,498,0,11100,185
410,230,2,11100,185
149,353,0,11100,185
765,338,0,11100,185
205,218,2,11100,185
1018,228,2,11100,185
68,195,2,11100,185
979,387,0,11100,185
487,389,0,11100,185
211,311,0,11100,185
255,310,0,11100,185
289,312,0,11100,185
445,321,13,11100,185
484,258,0,11100,185
1187,244,2,11100,185
1125,304,0,11100,185
599,326,0,11100,185
1081,498,0,11100,185
76,379,56,11100,185
552,353,13,11100,185
162,230,0,11100,185
1155,295,0,11100,185
514,268,13,11100,185
388,387,0,11100,185
129,369,38,11100,185
