75,199,2,87120,1452
1139,687,0,87120,1452
323,401,0,87120,1452
227,208,2,87120,1452
1144,493,0,87120,1452
188,356,0,87120,1452
1018,222,2,87120,1452
605,316,0,87120,1452
754,322,0,87120,1452
1090,490,0,87120,1452
456,324,0,87120,1452
1134,356,0,87120,1452
267,304,0,87120,1452
977,334,0,87120,1452
1128,236,2,87120,1452
98,184,2,87120,1452
1201,400,0,87120,1452
824,326,0,87120,1452
247,319,13,87120,1452
372,342,0,87120,1452
1086,379,0,87120,1452
345,351,0,87120,1452
1185,238,2,87120,1452
215,304,0,87120,1452
1009,301,0,87120,1452
523,253,0,87120,1452
516,353,13,87120,1452
491,331,13,87120,1452
245,286,0,87120,1452
163,272,0,87120,1452
243,324,13,87120,1452
1042,507,24,87120,1452
