1082,489,0,82680,1378
1159,489,0,82680,1378
169,360,0,82680,1378
649,231,2,82680,1378
996,247,2,82680,1378
1234,268,2,82680,1378
68,192,2,82680,1378
594,324,0,82680,1378
1018,221,2,82680,1378
411,327,0,82680,1378
338,347,0,82680,1378
768,321,0,82680,1378
1068,299,0,82680,1378
268,305,0,82680,1378
1114,329,0,82680,1378
624,383,0,82680,1378
111,185,2,82680,1378
1198,410,0,82680,1378
243,286,0,82680,1378
455,309,0,82680,1378
546,353,0,82680,1378
215,304,0,82680,1378
107,361,0,82680,1378
78,378,56,82680,1378
490,248,0,82680,1378
239,318,13,82680,1378
