333,422,0,5460,91
1044,380,0,5460,91
413,444,0,5460,91
22,353,0,5460,91
782,306,0,5460,91
1051,501,0,5460,91
209,314,0,5460,91
253,313,0,5460,91
1018,231,2,5460,91
290,316,0,5460,91
429,418,13,5460,91
946,350,0,5460,91
458,326,13,5460,91
482,260,0,5460,91
443,394,0,5460,91
431,303,0,5460,91
88,351,0,5460,91
1184,245,2,5460,91
358,416,38,5460,91
1080,501,0,5460,91
58,186,2,5460,91
1053,330,0,5460,91
508,259,0,5460,91
465,406,0,5460,91
1262,419,0,5460,91
1056,325,0,5460,91
1148,355,0,5460,91
429,314,0,5460,91
