770,474,0,103020,1717
757,241,2,103020,1717
746,654,0,103020,1717
129,199,2,103020,1717
1018,222,2,103020,1717
1023,536,0,103020,1717
619,229,2,103020,1717
252,314,13,103020,1717
1082,345,0,103020,1717
1212,274,2,103020,1717
1108,492,0,103020,1717
679,315,0,103020,1717
1002,643,0,103020,1717
20,204,2,103020,1717
207,306,0,103020,1717
455,312,13,103020,1717
469,222,2,103020,1717
234,315,13,103020,1717
820,354,0,103020,1717
46,175,2,103020,1717
91,182,2,103020,1717
660,317,0,103020,1717
963,640,0,103020,1717
571,253,0,103020,1717
462,250,0,103020,1717
422,361,0,103020,1717
433,381,0,103020,1717
434,289,0,103020,1717
481,339,0,103020,1717
427,371,0,103020,1717
966,259,2,103020,1717
1118,464,0,103020,1717
521,253,0,103020,1717
