1045,490,0,21480,358
275,386,32,21480,358
1084,386,0,21480,358
703,245,2,21480,358
358,336,0,21480,358
987,379,0,21480,358
217,364,0,21480,358
1017,227,2,21480,358
765,345,0,21480,358
504,256,0,21480,358
1068,319,0,21480,358
149,254,0,21480,358
1250,290,2,21480,358
289,310,0,21480,358
489,309,0,21480,358
189,335,0,21480,358
762,299,0,21480,358
255,307,0,21480,358
1186,243,2,21480,358
205,302,0,21480,358
1146,239,0,21480,358
480,265,13,21480,358
44,219,0,21480,358
274,360,0,21480,358
442,318,13,21480,358
