201,207,2,61080,1018
804,244,2,61080,1018
1064,265,2,61080,1018
111,191,2,61080,1018
499,398,0,61080,1018
76,212,2,61080,1018
380,222,2,61080,1018
1143,365,0,61080,1018
265,306,0,61080,1018
445,309,0,61080,1018
1054,488,0,61080,1018
212,304,0,61080,1018
732,309,0,61080,1018
524,253,0,61080,1018
359,404,56,61080,1018
802,329,0,61080,1018
720,249,2,61080,1018
304,223,2,61080,1018
676,260,0,61080,1018
175,340,0,61080,1018
1017,223,2,61080,1018
1209,415,0,61080,1018
478,345,0,61080,1018
242,319,13,61080,1018
453,319,13,61080,1018
241,283,0,61080,1018
551,245,0,61080,1018
493,260,13,61080,1018
893,221,25,61080,1018
580,332,0,61080,1018
431,317,13,61080,1018
320,222,2,61080,1018
1273,429,0,61080,1018
81,376,56,61080,1018
