1012,264,2,57960,966
1046,491,0,57960,966
96,185,2,57960,966
227,373,0,57960,966
446,310,0,57960,966
250,216,2,57960,966
187,351,0,57960,966
929,396,0,57960,966
741,300,0,57960,966
1018,222,2,57960,966
977,317,0,57960,966
1133,381,0,57960,966
244,290,0,57960,966
212,303,0,57960,966
29,208,2,57960,966
1026,339,0,57960,966
524,254,0,57960,966
1072,550,13,57960,966
647,247,0,57960,966
550,308,0,57960,966
504,256,0,57960,966
183,283,0,57960,966
1091,296,0,57960,966
289,211,2,57960,966
479,342,0,57960,966
43,242,0,57960,966
52,179,2,57960,966
157,341,0,57960,966
255,314,13,57960,966
454,319,13,57960,966
226,315,13,57960,966
248,188,0,57960,966
475,256,13,57960,966
80,376,56,57960,966
666,267,0,57960,966
