642,584,0,32700,545
1048,490,0,32700,545
747,607,0,32700,545
732,361,0,32700,545
330,220,2,32700,545
251,307,0,32700,545
676,368,0,32700,545
943,426,0,32700,545
1017,225,2,32700,545
779,549,0,32700,545
209,307,0,32700,545
1031,402,0,32700,545
774,318,0,32700,545
414,381,0,32700,545
1050,283,0,32700,545
589,269,0,32700,545
178,345,0,32700,545
410,413,13,32700,545
716,269,0,32700,545
458,317,13,32700,545
525,252,0,32700,545
487,322,0,32700,545
277,317,13,32700,545
689,290,0,32700,545
236,319,13,32700,545
55,178,2,32700,545
1185,241,2,32700,545
99,349,0,32700,545
76,373,56,32700,545
