1026,657,0,54600,910
1045,492,0,54600,910
232,375,0,54600,910
658,367,0,54600,910
1107,296,0,54600,910
208,305,0,54600,910
96,186,2,54600,910
451,310,0,54600,910
772,340,0,54600,910
477,311,0,54600,910
698,263,0,54600,910
405,276,0,54600,910
1019,225,2,54600,910
244,290,0,54600,910
527,252,0,54600,910
52,178,2,54600,910
677,290,0,54600,910
91,233,0,54600,910
1189,240,2,54600,910
314,220,0,54600,910
111,334,0,54600,910
336,217,0,54600,910
812,288,1,54600,910
959,318,0,54600,910
496,262,13,54600,910
794,290,1,54600,910
552,247,0,54600,910
