484,393,0,88080,1468
276,366,0,88080,1468
676,234,2,88080,1468
1078,373,0,88080,1468
1103,490,0,88080,1468
1017,222,2,88080,1468
96,184,2,88080,1468
714,382,0,88080,1468
1245,267,2,88080,1468
978,325,0,88080,1468
401,215,2,88080,1468
213,372,0,88080,1468
1150,493,0,88080,1468
50,175,2,88080,1468
421,354,0,88080,1468
275,212,2,88080,1468
1127,236,2,88080,1468
1042,333,0,88080,1468
76,378,56,88080,1468
760,341,0,88080,1468
747,322,0,88080,1468
1041,506,0,88080,1468
1184,238,2,88080,1468
795,310,0,88080,1468
267,301,0,88080,1468
840,251,2,88080,1468
119,355,0,88080,1468
473,259,13,88080,1468
542,344,13,88080,1468
1261,426,0,88080,1468
615,235,2,88080,1468
427,316,13,88080,1468
473,222,2,88080,1468
