712,241,2,75300,1255
486,401,0,75300,1255
1017,222,2,75300,1255
175,219,2,75300,1255
352,402,0,75300,1255
96,183,2,75300,1255
268,305,0,75300,1255
371,222,2,75300,1255
1045,384,0,75300,1255
1209,456,0,75300,1255
641,291,0,75300,1255
737,324,0,75300,1255
1047,317,0,75300,1255
264,230,0,75300,1255
1128,236,2,75300,1255
448,310,0,75300,1255
601,324,0,75300,1255
213,304,0,75300,1255
975,327,0,75300,1255
49,175,2,75300,1255
237,317,13,75300,1255
73,354,0,75300,1255
489,249,0,75300,1255
779,301,0,75300,1255
1183,237,2,75300,1255
522,253,0,75300,1255
1032,342,0,75300,1255
477,308,0,75300,1255
433,317,13,75300,1255
820,305,0,75300,1255
238,318,13,75300,1255
470,318,13,75300,1255
553,254,0,75300,1255
