889,516,0,55200,920
1029,262,2,55200,920
57,406,0,55200,920
188,213,2,55200,920
1186,262,2,55200,920
273,334,0,55200,920
1045,490,0,55200,920
826,435,0,55200,920
445,311,0,55200,920
666,340,0,55200,920
100,186,2,55200,920
188,304,0,55200,920
994,324,0,55200,920
130,360,0,55200,920
216,307,0,55200,920
695,264,0,55200,920
531,254,0,55200,920
1017,224,2,55200,920
87,321,0,55200,920
755,316,0,55200,920
974,316,0,55200,920
1071,301,0,55200,920
453,320,13,55200,920
1072,549,13,55200,920
1014,340,0,55200,920
245,292,0,55200,920
552,247,0,55200,920
676,291,0,55200,920
43,176,2,55200,920
1132,299,0,55200,920
1270,284,2,55200,920
