731,243,2,71340,1189
218,214,2,71340,1189
560,374,0,71340,1189
1061,486,0,71340,1189
695,334,0,71340,1189
96,185,2,71340,1189
1018,224,2,71340,1189
268,306,0,71340,1189
650,346,0,71340,1189
391,226,2,71340,1189
216,305,0,71340,1189
463,400,0,71340,1189
450,309,0,71340,1189
410,407,0,71340,1189
610,317,0,71340,1189
238,318,13,71340,1189
181,327,0,71340,1189
1178,281,0,71340,1189
43,328,0,71340,1189
1205,290,0,71340,1189
1116,289,0,71340,1189
759,337,0,71340,1189
49,177,2,71340,1189
838,416,0,71340,1189
432,319,13,71340,1189
490,251,0,71340,1189
472,320,13,71340,1189
1129,237,2,71340,1189
1185,239,2,71340,1189
1154,277,0,71340,1189
475,328,13,71340,1189
524,247,0,71340,1189
