926,476,0,71760,1196
142,358,0,71760,1196
96,185,2,71760,1196
680,345,0,71760,1196
255,204,2,71760,1196
268,308,0,71760,1196
1018,223,2,71760,1196
452,309,0,71760,1196
780,335,0,71760,1196
863,413,0,71760,1196
1057,488,0,71760,1196
209,305,0,71760,1196
489,251,0,71760,1196
79,374,56,71760,1196
642,254,0,71760,1196
985,504,0,71760,1196
522,253,0,71760,1196
50,177,2,71760,1196
414,379,0,71760,1196
815,296,0,71760,1196
1068,487,0,71760,1196
235,319,13,71760,1196
554,255,0,71760,1196
1127,237,2,71760,1196
1072,549,13,71760,1196
156,267,0,71760,1196
484,328,0,71760,1196
520,352,13,71760,1196
605,325,0,71760,1196
490,331,13,71760,1196
429,317,13,71760,1196
978,510,0,71760,1196
579,341,0,71760,1196
853,412,0,71760,1196
493,262,13,71760,1196
1205,300,0,71760,1196
