707,520,0,101280,1688
983,639,0,101280,1688
1005,452,0,101280,1688
809,241,2,101280,1688
1018,221,2,101280,1688
588,359,0,101280,1688
96,183,2,101280,1688
533,412,0,101280,1688
317,360,0,101280,1688
784,602,0,101280,1688
418,362,0,101280,1688
1110,492,0,101280,1688
21,359,0,101280,1688
425,410,0,101280,1688
540,356,0,101280,1688
50,175,2,101280,1688
1144,490,0,101280,1688
455,314,13,101280,1688
254,313,13,101280,1688
228,314,13,101280,1688
202,306,0,101280,1688
1128,235,2,101280,1688
1181,467,0,101280,1688
462,250,0,101280,1688
1041,507,24,101280,1688
461,401,0,101280,1688
670,252,0,101280,1688
