981,640,0,106200,1770
618,490,0,106200,1770
452,415,0,106200,1770
1018,222,2,106200,1770
96,184,2,106200,1770
1012,450,0,106200,1770
556,551,0,106200,1770
1106,260,2,106200,1770
1110,492,0,106200,1770
252,313,13,106200,1770
944,555,56,106200,1770
234,315,13,106200,1770
581,337,0,106200,1770
1156,490,0,106200,1770
208,305,0,106200,1770
801,339,0,106200,1770
1086,361,0,106200,1770
678,262,0,106200,1770
542,308,0,106200,1770
50,175,2,106200,1770
462,250,0,106200,1770
109,346,0,106200,1770
653,252,0,106200,1770
115,299,0,106200,1770
99,347,0,106200,1770
437,408,13,106200,1770
498,248,0,106200,1770
443,312,13,106200,1770
484,325,0,106200,1770
79,375,56,106200,1770
478,326,0,106200,1770
