531,421,0,92100,1535
944,457,0,92100,1535
1000,472,0,92100,1535
97,200,2,92100,1535
1258,552,0,92100,1535
1018,221,2,92100,1535
796,378,0,92100,1535
1090,488,0,92100,1535
1148,492,0,92100,1535
929,364,0,92100,1535
265,305,0,92100,1535
368,275,0,92100,1535
212,306,0,92100,1535
451,308,0,92100,1535
326,280,0,92100,1535
986,303,0,92100,1535
236,318,13,92100,1535
1184,237,2,92100,1535
1104,264,2,92100,1535
521,252,0,92100,1535
240,286,0,92100,1535
152,217,0,92100,1535
60,255,0,92100,1535
483,331,0,92100,1535
433,316,13,92100,1535
1101,333,0,92100,1535
493,261,13,92100,1535
50,175,2,92100,1535
1041,506,24,92100,1535
492,251,0,92100,1535
