156,197,2,78720,1312
996,400,0,78720,1312
962,511,0,78720,1312
38,208,2,78720,1312
1018,223,2,78720,1312
657,350,0,78720,1312
98,184,2,78720,1312
104,371,0,78720,1312
930,357,0,78720,1312
239,305,0,78720,1312
268,304,0,78720,1312
847,392,0,78720,1312
735,328,0,78720,1312
212,306,0,78720,1312
1019,336,0,78720,1312
596,321,0,78720,1312
1091,350,0,78720,1312
489,310,0,78720,1312
1130,236,2,78720,1312
454,313,0,78720,1312
787,324,0,78720,1312
431,318,13,78720,1312
44,178,2,78720,1312
1223,256,2,78720,1312
1270,417,0,78720,1312
468,318,13,78720,1312
636,273,0,78720,1312
510,352,13,78720,1312
70,377,56,78720,1312
950,323,0,78720,1312
285,315,13,78720,1312
