819,544,0,101520,1692
672,331,0,101520,1692
97,183,2,101520,1692
271,300,0,101520,1692
1018,221,2,101520,1692
985,640,0,101520,1692
361,425,0,101520,1692
582,371,0,101520,1692
529,419,0,101520,1692
547,362,0,101520,1692
1216,292,0,101520,1692
1110,492,0,101520,1692
197,306,0,101520,1692
50,175,2,101520,1692
456,313,13,101520,1692
417,363,0,101520,1692
1128,236,2,101520,1692
1145,490,0,101520,1692
298,243,1,101520,1692
442,401,0,101520,1692
942,629,0,101520,1692
822,344,0,101520,1692
766,349,0,101520,1692
403,413,13,101520,1692
462,251,0,101520,1692
