1047,490,0,26460,441
163,206,2,26460,441
633,583,0,26460,441
1028,259,2,26460,441
312,220,2,26460,441
748,607,0,26460,441
796,565,0,26460,441
465,428,0,26460,441
745,524,0,26460,441
716,242,2,26460,441
536,227,2,26460,441
251,307,0,26460,441
431,447,0,26460,441
42,319,0,26460,441
815,258,2,26460,441
1013,319,0,26460,441
1017,226,2,26460,441
1104,267,2,26460,441
207,309,0,26460,441
234,320,13,26460,441
500,253,0,26460,441
528,356,13,26460,441
1270,278,2,26460,441
421,385,0,26460,441
484,326,0,26460,441
492,262,13,26460,441
483,335,13,26460,441
1184,238,2,26460,441
372,373,0,26460,441
763,607,0,26460,441
277,316,13,26460,441
1080,301,0,26460,441
482,261,13,26460,441
164,277,0,26460,441
52,178,2,26460,441
438,319,13,26460,441
1054,299,0,26460,441
1072,553,13,26460,441
126,341,0,26460,441
484,319,13,26460,441
581,336,0,26460,441
