639,580,0,43800,730
1029,265,2,43800,730
743,606,0,43800,730
770,541,0,43800,730
656,237,2,43800,730
392,469,0,43800,730
1056,494,0,43800,730
331,334,0,43800,730
388,224,2,43800,730
1018,225,2,43800,730
1032,330,0,43800,730
488,333,0,43800,730
249,272,0,43800,730
522,255,0,43800,730
708,265,0,43800,730
81,226,0,43800,730
235,315,13,43800,730
443,318,13,43800,730
121,224,0,43800,730
1058,334,0,43800,730
164,321,0,43800,730
506,257,0,43800,730
48,177,2,43800,730
82,378,56,43800,730
1247,277,2,43800,730
55,179,2,43800,730
1107,330,0,43800,730
628,624,13,43800,730
1266,423,0,43800,730
777,309,0,43800,730
1129,277,0,43800,730
399,210,2,43800,730
482,261,13,43800,730
