1120,553,0,64680,1078
810,220,5,64680,1078
1051,491,0,64680,1078
1101,368,0,64680,1078
940,368,0,64680,1078
1019,224,2,64680,1078
96,185,2,64680,1078
30,334,0,64680,1078
450,320,0,64680,1078
392,315,0,64680,1078
393,357,0,64680,1078
124,342,0,64680,1078
1254,263,2,64680,1078
645,267,0,64680,1078
265,307,0,64680,1078
438,355,0,64680,1078
797,338,0,64680,1078
1162,613,0,64680,1078
243,319,13,64680,1078
210,305,0,64680,1078
823,336,0,64680,1078
477,354,0,64680,1078
175,222,0,64680,1078
521,253,0,64680,1078
598,272,0,64680,1078
