747,607,0,31560,526
24,356,0,31560,526
638,581,0,31560,526
798,565,0,31560,526
252,307,0,31560,526
1018,225,2,31560,526
1050,489,0,31560,526
210,309,0,31560,526
1004,329,0,31560,526
93,319,0,31560,526
966,346,0,31560,526
585,280,0,31560,526
503,254,0,31560,526
1051,282,0,31560,526
448,318,13,31560,526
727,270,0,31560,526
50,178,2,31560,526
480,261,13,31560,526
770,319,0,31560,526
1072,552,13,31560,526
232,320,13,31560,526
281,315,13,31560,526
487,309,0,31560,526
804,321,0,31560,526
58,179,2,31560,526
628,625,13,31560,526
