639,578,0,43560,726
1002,265,2,43560,726
745,605,0,43560,726
768,545,0,43560,726
1055,494,0,43560,726
620,512,0,43560,726
476,225,2,43560,726
108,196,2,43560,726
188,212,2,43560,726
576,233,2,43560,726
502,326,0,43560,726
1047,339,0,43560,726
236,314,13,43560,726
751,342,0,43560,726
1018,224,2,43560,726
708,264,0,43560,726
440,315,13,43560,726
48,176,2,43560,726
228,266,0,43560,726
468,387,0,43560,726
753,287,0,43560,726
518,255,0,43560,726
628,623,13,43560,726
466,288,0,43560,726
1189,239,2,43560,726
