1046,492,0,54660,911
962,686,0,54660,911
1245,673,0,54660,911
767,343,0,54660,911
96,185,2,54660,911
618,338,0,54660,911
1106,296,0,54660,911
1019,224,2,54660,911
451,309,0,54660,911
226,304,0,54660,911
478,311,0,54660,911
698,263,0,54660,911
51,382,0,54660,911
956,324,0,54660,911
247,290,0,54660,911
422,276,0,54660,911
526,252,0,54660,911
140,232,0,54660,911
47,177,2,54660,911
284,225,0,54660,911
206,305,0,54660,911
504,263,13,54660,911
677,291,0,54660,911
1188,239,2,54660,911
242,317,13,54660,911
1072,550,13,54660,911
116,336,0,54660,911
254,224,0,54660,911
267,315,13,54660,911
798,289,1,54660,911
