1018,400,0,89580,1493
628,402,0,89580,1493
741,370,0,89580,1493
96,184,2,89580,1493
1093,489,0,89580,1493
1018,221,2,89580,1493
962,413,0,89580,1493
114,348,0,89580,1493
301,344,0,89580,1493
1143,492,0,89580,1493
341,361,0,89580,1493
591,383,0,89580,1493
1126,236,2,89580,1493
1255,424,0,89580,1493
1055,342,0,89580,1493
927,696,0,89580,1493
51,175,2,89580,1493
75,374,56,89580,1493
453,309,0,89580,1493
655,351,0,89580,1493
217,305,0,89580,1493
372,351,0,89580,1493
488,260,13,89580,1493
1185,237,2,89580,1493
266,306,0,89580,1493
1118,285,0,89580,1493
1042,506,24,89580,1493
37,377,56,89580,1493
