796,247,2,108480,1808
387,430,0,108480,1808
1058,252,2,108480,1808
711,417,0,108480,1808
155,214,2,108480,1808
980,639,0,108480,1808
690,238,2,108480,1808
97,183,2,108480,1808
544,347,0,108480,1808
228,397,0,108480,1808
1111,492,0,108480,1808
214,206,2,108480,1808
252,313,13,108480,1808
1193,267,2,108480,1808
1042,358,0,108480,1808
483,384,0,108480,1808
1016,223,2,108480,1808
944,555,56,108480,1808
375,361,0,108480,1808
208,304,0,108480,1808
974,358,0,108480,1808
510,223,2,108480,1808
49,175,2,108480,1808
788,330,0,108480,1808
79,383,56,108480,1808
1021,330,0,108480,1808
809,295,0,108480,1808
448,313,13,108480,1808
358,340,0,108480,1808
1042,506,0,108480,1808
234,314,13,108480,1808
493,307,0,108480,1808
1130,236,2,108480,1808
411,408,13,108480,1808
