640,578,0,42360,706
744,606,0,42360,706
765,244,2,42360,706
990,269,2,42360,706
1082,494,0,42360,706
581,329,0,42360,706
271,224,2,42360,706
1018,225,2,42360,706
544,223,2,42360,706
689,308,0,42360,706
490,230,2,42360,706
1128,269,2,42360,706
236,315,13,42360,706
479,346,0,42360,706
768,343,0,42360,706
773,544,0,42360,706
757,606,0,42360,706
519,259,0,42360,706
531,354,13,42360,706
468,292,0,42360,706
552,266,0,42360,706
110,223,0,42360,706
443,316,13,42360,706
497,297,0,42360,706
828,358,0,42360,706
995,307,0,42360,706
46,346,0,42360,706
668,312,0,42360,706
