174,212,2,77040,1284
1012,255,2,77040,1284
875,405,0,77040,1284
1026,434,0,77040,1284
368,405,0,77040,1284
97,185,2,77040,1284
593,358,0,77040,1284
1019,222,2,77040,1284
164,362,0,77040,1284
830,399,0,77040,1284
1009,320,0,77040,1284
398,227,2,77040,1284
248,308,0,77040,1284
630,322,0,77040,1284
443,311,0,77040,1284
485,307,0,77040,1284
430,318,13,77040,1284
50,177,2,77040,1284
237,319,13,77040,1284
1031,385,0,77040,1284
216,306,0,77040,1284
519,349,13,77040,1284
1129,236,2,77040,1284
976,329,0,77040,1284
789,307,0,77040,1284
119,364,0,77040,1284
653,337,0,77040,1284
1186,238,2,77040,1284
270,300,0,77040,1284
739,326,0,77040,1284
280,314,13,77040,1284
851,389,0,77040,1284
511,227,2,77040,1284
