948,676,0,96420,1607
597,415,0,96420,1607
96,183,2,96420,1607
1109,491,0,96420,1607
1143,488,0,96420,1607
239,221,2,96420,1607
545,386,0,96420,1607
1017,220,2,96420,1607
1250,264,2,96420,1607
393,407,0,96420,1607
267,304,0,96420,1607
213,301,0,96420,1607
313,394,0,96420,1607
71,374,56,96420,1607
553,446,0,96420,1607
432,316,13,96420,1607
235,315,13,96420,1607
996,299,0,96420,1607
490,400,0,96420,1607
1126,235,2,96420,1607
1042,505,0,96420,1607
491,308,0,96420,1607
533,228,2,96420,1607
457,401,0,96420,1607
450,306,0,96420,1607
51,194,2,96420,1607
695,310,0,96420,1607
461,249,0,96420,1607
521,252,0,96420,1607
