1090,272,2,14160,236
1038,386,0,14160,236
231,390,0,14160,236
427,227,2,14160,236
1053,498,0,14160,236
513,344,0,14160,236
1018,228,2,14160,236
60,381,0,14160,236
963,416,0,14160,236
287,312,0,14160,236
251,311,0,14160,236
210,315,0,14160,236
444,320,13,14160,236
966,345,0,14160,236
57,314,0,14160,236
494,265,13,14160,236
29,370,0,14160,236
682,282,0,14160,236
1186,244,2,14160,236
494,307,0,14160,236
751,342,0,14160,236
1261,426,0,14160,236
1074,555,13,14160,236
685,284,0,14160,236
1080,498,0,14160,236
