455,416,0,93420,1557
418,419,0,93420,1557
565,507,0,93420,1557
1236,564,0,93420,1557
1018,222,2,93420,1557
96,183,2,93420,1557
266,306,0,93420,1557
1112,492,0,93420,1557
535,300,0,93420,1557
1149,492,0,93420,1557
453,310,0,93420,1557
322,433,56,93420,1557
1184,556,0,93420,1557
314,260,0,93420,1557
215,306,0,93420,1557
1126,234,2,93420,1557
708,264,0,93420,1557
288,247,0,93420,1557
433,316,13,93420,1557
48,175,2,93420,1557
1185,237,2,93420,1557
770,342,0,93420,1557
234,318,13,93420,1557
791,319,0,93420,1557
974,278,1,93420,1557
37,377,56,93420,1557
1113,289,0,93420,1557
