143,359,0,7020,117
1050,419,0,7020,117
76,212,2,7020,117
800,355,0,7020,117
291,315,0,7020,117
210,315,0,7020,117
253,313,0,7020,117
1090,412,0,7020,117
488,421,0,7020,117
1018,231,2,7020,117
1200,466,0,7020,117
1081,500,0,7020,117
428,314,0,7020,117
459,326,13,7020,117
1053,501,0,7020,117
507,260,0,7020,117
480,261,0,7020,117
1269,284,2,7020,117
838,300,0,7020,117
444,410,0,7020,117
1065,303,0,7020,117
1183,245,2,7020,117
1265,450,0,7020,117
531,355,13,7020,117
1266,473,0,7020,117
38,381,56,7020,117
106,369,38,7020,117
