640,584,0,33360,556
746,605,0,33360,556
1047,490,0,33360,556
970,394,0,33360,556
251,307,0,33360,556
783,547,0,33360,556
1017,224,2,33360,556
1061,321,0,33360,556
1180,399,0,33360,556
719,271,0,33360,556
29,343,0,33360,556
486,330,0,33360,556
508,254,0,33360,556
207,309,0,33360,556
672,313,0,33360,556
1052,282,0,33360,556
441,319,13,33360,556
769,317,0,33360,556
234,320,13,33360,556
628,626,13,33360,556
1184,241,2,33360,556
474,260,13,33360,556
99,362,0,33360,556
276,316,13,33360,556
798,321,0,33360,556
37,375,56,33360,556
1171,381,0,33360,556
691,291,0,33360,556
