236,547,0,98820,1647
812,237,2,98820,1647
561,589,0,98820,1647
510,370,0,98820,1647
1144,489,0,98820,1647
97,184,2,98820,1647
1107,493,0,98820,1647
1162,258,2,98820,1647
817,389,0,98820,1647
999,352,0,98820,1647
1020,223,2,98820,1647
616,350,0,98820,1647
456,314,13,98820,1647
164,390,0,98820,1647
404,390,0,98820,1647
247,313,13,98820,1647
362,391,0,98820,1647
96,264,0,98820,1647
24,266,0,98820,1647
940,367,0,98820,1647
1075,305,0,98820,1647
185,246,1,98820,1647
1126,239,2,98820,1647
53,177,2,98820,1647
79,376,56,98820,1647
1015,272,0,98820,1647
530,284,0,98820,1647
1038,276,0,98820,1647
777,341,0,98820,1647
795,290,1,98820,1647
1041,506,0,98820,1647
