1054,347,0,2820,47
288,317,0,2820,47
207,315,0,2820,47
1019,233,2,2820,47
1053,502,0,2820,47
252,314,0,2820,47
376,317,0,2820,47
406,361,0,2820,47
478,372,0,2820,47
660,352,0,2820,47
545,312,0,2820,47
94,360,0,2820,47
1031,351,0,2820,47
818,310,0,2820,47
1081,501,0,2820,47
148,228,0,2820,47
122,358,0,2820,47
353,412,0,2820,47
76,388,56,2820,47
462,320,13,2820,47
484,261,0,2820,47
1149,356,0,2820,47
376,384,0,2820,47
510,271,13,2820,47
601,335,0,2820,47
454,326,13,2820,47
507,276,13,2820,47
1186,247,2,2820,47
1098,331,0,2820,47
