1047,399,0,49500,825
1049,493,0,49500,825
566,385,0,49500,825
378,394,0,49500,825
222,306,0,49500,825
96,186,2,49500,825
1016,225,2,49500,825
761,345,0,49500,825
165,304,0,49500,825
822,349,0,49500,825
228,319,13,49500,825
458,314,13,49500,825
522,253,0,49500,825
21,226,0,49500,825
47,177,2,49500,825
450,293,0,49500,825
139,329,0,49500,825
692,257,0,49500,825
1102,290,0,49500,825
1062,272,2,49500,825
260,318,13,49500,825
494,267,13,49500,825
794,301,0,49500,825
1072,551,13,49500,825
477,353,0,49500,825
410,418,13,49500,825
1192,239,2,49500,825
