1100,408,0,59280,988
1007,544,0,59280,988
994,544,0,59280,988
1019,224,2,59280,988
446,310,0,59280,988
267,307,0,59280,988
778,341,0,59280,988
96,185,2,59280,988
212,305,0,59280,988
1036,366,0,59280,988
577,340,0,59280,988
1011,345,0,59280,988
305,263,0,59280,988
474,227,2,59280,988
429,354,0,59280,988
880,389,0,59280,988
668,260,0,59280,988
523,254,0,59280,988
1268,267,2,59280,988
1075,492,0,59280,988
605,279,0,59280,988
48,176,2,59280,988
79,328,0,59280,988
242,291,0,59280,988
1059,493,0,59280,988
429,315,13,59280,988
79,378,56,59280,988
840,246,2,59280,988
1105,361,0,59280,988
1068,281,0,59280,988
552,246,0,59280,988
