1137,377,0,65760,1096
1058,489,0,65760,1096
977,251,2,65760,1096
320,400,0,65760,1096
96,184,2,65760,1096
1018,221,2,65760,1096
823,342,0,65760,1096
489,384,0,65760,1096
264,305,0,65760,1096
622,334,0,65760,1096
450,301,0,65760,1096
1269,269,2,65760,1096
631,265,0,65760,1096
764,343,0,65760,1096
48,175,2,65760,1096
53,270,0,65760,1096
489,250,0,65760,1096
208,302,0,65760,1096
521,252,0,65760,1096
793,337,0,65760,1096
1089,489,0,65760,1096
234,318,13,65760,1096
1072,548,13,65760,1096
442,351,0,65760,1096
498,263,13,65760,1096
243,285,0,65760,1096
793,323,0,65760,1096
603,266,0,65760,1096
120,329,0,65760,1096
455,314,13,65760,1096
909,245,25,65760,1096
1185,237,2,65760,1096
699,270,0,65760,1096
