630,586,0,25980,433
174,215,2,25980,433
1048,490,0,25980,433
367,364,0,25980,433
590,236,2,25980,433
1017,225,2,25980,433
446,221,2,25980,433
1023,371,0,25980,433
78,374,0,25980,433
251,308,0,25980,433
785,612,0,25980,433
486,334,13,25980,433
775,513,0,25980,433
205,309,0,25980,433
485,329,0,25980,433
792,366,0,25980,433
236,320,13,25980,433
811,261,2,25980,433
131,344,0,25980,433
503,255,0,25980,433
338,303,0,25980,433
1266,425,0,25980,433
580,337,0,25980,433
714,271,0,25980,433
797,612,0,25980,433
414,420,13,25980,433
1184,238,2,25980,433
276,316,13,25980,433
529,357,13,25980,433
1026,312,0,25980,433
966,344,0,25980,433
1049,553,13,25980,433
810,255,2,25980,433
415,381,0,25980,433
361,305,0,25980,433
57,383,56,25980,433
